id,player_nba_id,season,season_type,grid_type,game_id,game_event_id,team_id,team_name,period,minutes_remaining,seconds_remaining,event_type,action_type,shot_type,shot_zone_basic,shot_zone_area,shot_zone_range,shot_distance,loc_x,loc_y,shot_attempted_flag,shot_made_flag,game_date,home_team,visiting_team,created_at,updated_at
3540,201939,2017-18,Regular Season,Shot Chart Detail,0021700631,77,1610612744,Golden State Warriors,1,3,58,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-127,77,1,1,2018-01-13,TOR,GSW,2019-12-02 01:42:54,2019-12-02 01:42:54
3541,201939,2017-18,Regular Season,Shot Chart Detail,0021700631,89,1610612744,Golden State Warriors,1,3,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,99,230,1,0,2018-01-13,TOR,GSW,2019-12-02 01:42:54,2019-12-02 01:42:54
3542,201939,2017-18,Regular Season,Shot Chart Detail,0021700631,257,1610612744,Golden State Warriors,2,3,52,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,145,209,1,0,2018-01-13,TOR,GSW,2019-12-02 01:42:54,2019-12-02 01:42:54
3543,201939,2017-18,Regular Season,Shot Chart Detail,0021700631,299,1610612744,Golden State Warriors,2,0,11,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,12,131,1,1,2018-01-13,TOR,GSW,2019-12-02 01:42:54,2019-12-02 01:42:54
3544,201939,2017-18,Regular Season,Shot Chart Detail,0021700631,317,1610612744,Golden State Warriors,3,10,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-209,133,1,0,2018-01-13,TOR,GSW,2019-12-02 01:42:54,2019-12-02 01:42:54
3545,201939,2017-18,Regular Season,Shot Chart Detail,0021700631,331,1610612744,Golden State Warriors,3,10,2,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-30,159,1,1,2018-01-13,TOR,GSW,2019-12-02 01:42:54,2019-12-02 01:42:54
3546,201939,2017-18,Regular Season,Shot Chart Detail,0021700631,370,1610612744,Golden State Warriors,3,6,9,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-164,189,1,1,2018-01-13,TOR,GSW,2019-12-02 01:42:54,2019-12-02 01:42:54
3547,201939,2017-18,Regular Season,Shot Chart Detail,0021700631,394,1610612744,Golden State Warriors,3,4,14,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,-11,1,0,2018-01-13,TOR,GSW,2019-12-02 01:42:54,2019-12-02 01:42:54
3548,201939,2017-18,Regular Season,Shot Chart Detail,0021700631,558,1610612744,Golden State Warriors,4,5,11,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-8,20,1,1,2018-01-13,TOR,GSW,2019-12-02 01:42:54,2019-12-02 01:42:54
3549,201939,2017-18,Regular Season,Shot Chart Detail,0021700631,579,1610612744,Golden State Warriors,4,3,35,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,6,248,1,1,2018-01-13,TOR,GSW,2019-12-02 01:42:54,2019-12-02 01:42:54
3550,201939,2017-18,Regular Season,Shot Chart Detail,0021700631,604,1610612744,Golden State Warriors,4,1,17,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,15,-62,138,1,0,2018-01-13,TOR,GSW,2019-12-02 01:42:54,2019-12-02 01:42:54
3551,201939,2017-18,Regular Season,Shot Chart Detail,0021700646,42,1610612744,Golden State Warriors,1,8,21,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,8,13,1,1,2018-01-15,CLE,GSW,2019-12-02 01:42:54,2019-12-02 01:42:54
3552,201939,2017-18,Regular Season,Shot Chart Detail,0021700646,144,1610612744,Golden State Warriors,1,1,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,67,250,1,0,2018-01-15,CLE,GSW,2019-12-02 01:42:54,2019-12-02 01:42:54
3553,201939,2017-18,Regular Season,Shot Chart Detail,0021700646,248,1610612744,Golden State Warriors,2,5,47,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,23,258,1,1,2018-01-15,CLE,GSW,2019-12-02 01:42:54,2019-12-02 01:42:54
3554,201939,2017-18,Regular Season,Shot Chart Detail,0021700646,255,1610612744,Golden State Warriors,2,5,20,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,9,1,1,2018-01-15,CLE,GSW,2019-12-02 01:42:54,2019-12-02 01:42:54
3555,201939,2017-18,Regular Season,Shot Chart Detail,0021700646,288,1610612744,Golden State Warriors,2,2,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,235,93,1,0,2018-01-15,CLE,GSW,2019-12-02 01:42:54,2019-12-02 01:42:54
3556,201939,2017-18,Regular Season,Shot Chart Detail,0021700646,319,1610612744,Golden State Warriors,2,1,14,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,16,21,1,1,2018-01-15,CLE,GSW,2019-12-02 01:42:54,2019-12-02 01:42:54
3557,201939,2017-18,Regular Season,Shot Chart Detail,0021700646,367,1610612744,Golden State Warriors,3,10,48,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-8,18,1,1,2018-01-15,CLE,GSW,2019-12-02 01:42:54,2019-12-02 01:42:54
3558,201939,2017-18,Regular Season,Shot Chart Detail,0021700646,377,1610612744,Golden State Warriors,3,9,56,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-130,236,1,1,2018-01-15,CLE,GSW,2019-12-02 01:42:54,2019-12-02 01:42:54
3559,201939,2017-18,Regular Season,Shot Chart Detail,0021700646,400,1610612744,Golden State Warriors,3,7,51,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-224,138,1,1,2018-01-15,CLE,GSW,2019-12-02 01:42:54,2019-12-02 01:42:54
3560,201939,2017-18,Regular Season,Shot Chart Detail,0021700646,438,1610612744,Golden State Warriors,3,5,5,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,33,75,325,1,1,2018-01-15,CLE,GSW,2019-12-02 01:42:54,2019-12-02 01:42:54
3561,201939,2017-18,Regular Season,Shot Chart Detail,0021700646,464,1610612744,Golden State Warriors,3,3,8,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-34,20,1,0,2018-01-15,CLE,GSW,2019-12-02 01:42:54,2019-12-02 01:42:54
3562,201939,2017-18,Regular Season,Shot Chart Detail,0021700646,510,1610612744,Golden State Warriors,3,0,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-128,256,1,0,2018-01-15,CLE,GSW,2019-12-02 01:42:54,2019-12-02 01:42:54
3563,201939,2017-18,Regular Season,Shot Chart Detail,0021700646,628,1610612744,Golden State Warriors,4,4,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,32,-217,243,1,0,2018-01-15,CLE,GSW,2019-12-02 01:42:54,2019-12-02 01:42:54
3564,201939,2017-18,Regular Season,Shot Chart Detail,0021700646,641,1610612744,Golden State Warriors,4,4,2,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,8,16,1,0,2018-01-15,CLE,GSW,2019-12-02 01:42:54,2019-12-02 01:42:54
3565,201939,2017-18,Regular Season,Shot Chart Detail,0021700646,664,1610612744,Golden State Warriors,4,2,37,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,13,1,0,2018-01-15,CLE,GSW,2019-12-02 01:42:54,2019-12-02 01:42:54
3566,201939,2017-18,Regular Season,Shot Chart Detail,0021700657,18,1610612744,Golden State Warriors,1,10,22,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,140,210,1,1,2018-01-17,CHI,GSW,2019-12-02 01:42:54,2019-12-02 01:42:54
3567,201939,2017-18,Regular Season,Shot Chart Detail,0021700657,26,1610612744,Golden State Warriors,1,9,46,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,6,157,1,1,2018-01-17,CHI,GSW,2019-12-02 01:42:54,2019-12-02 01:42:54
3568,201939,2017-18,Regular Season,Shot Chart Detail,0021700657,29,1610612744,Golden State Warriors,1,9,16,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,42,22,1,0,2018-01-17,CHI,GSW,2019-12-02 01:42:54,2019-12-02 01:42:54
3569,201939,2017-18,Regular Season,Shot Chart Detail,0021700657,59,1610612744,Golden State Warriors,1,6,42,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-122,162,1,1,2018-01-17,CHI,GSW,2019-12-02 01:42:54,2019-12-02 01:42:54
3570,201939,2017-18,Regular Season,Shot Chart Detail,0021700657,106,1610612744,Golden State Warriors,1,3,52,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,87,244,1,1,2018-01-17,CHI,GSW,2019-12-02 01:42:54,2019-12-02 01:42:54
3571,201939,2017-18,Regular Season,Shot Chart Detail,0021700657,289,1610612744,Golden State Warriors,2,3,50,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,47,252,1,1,2018-01-17,CHI,GSW,2019-12-02 01:42:54,2019-12-02 01:42:54
3572,201939,2017-18,Regular Season,Shot Chart Detail,0021700657,295,1610612744,Golden State Warriors,2,3,22,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,64,1,0,2018-01-17,CHI,GSW,2019-12-02 01:42:54,2019-12-02 01:42:54
3573,201939,2017-18,Regular Season,Shot Chart Detail,0021700657,315,1610612744,Golden State Warriors,2,2,25,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,18,7,1,1,2018-01-17,CHI,GSW,2019-12-02 01:42:54,2019-12-02 01:42:54
3574,201939,2017-18,Regular Season,Shot Chart Detail,0021700657,344,1610612744,Golden State Warriors,2,0,0,Missed Shot,Jump Shot,3PT Field Goal,Backcourt,Back Court(BC),Back Court Shot,50,144,480,1,0,2018-01-17,CHI,GSW,2019-12-02 01:42:54,2019-12-02 01:42:54
3575,201939,2017-18,Regular Season,Shot Chart Detail,0021700657,348,1610612744,Golden State Warriors,3,11,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,73,235,1,0,2018-01-17,CHI,GSW,2019-12-02 01:42:54,2019-12-02 01:42:54
3576,201939,2017-18,Regular Season,Shot Chart Detail,0021700657,367,1610612744,Golden State Warriors,3,9,23,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,18,261,1,1,2018-01-17,CHI,GSW,2019-12-02 01:42:54,2019-12-02 01:42:54
3577,201939,2017-18,Regular Season,Shot Chart Detail,0021700657,373,1610612744,Golden State Warriors,3,8,49,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-231,1,1,0,2018-01-17,CHI,GSW,2019-12-02 01:42:54,2019-12-02 01:42:54
3578,201939,2017-18,Regular Season,Shot Chart Detail,0021700657,381,1610612744,Golden State Warriors,3,8,2,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,132,158,1,1,2018-01-17,CHI,GSW,2019-12-02 01:42:54,2019-12-02 01:42:54
3579,201939,2017-18,Regular Season,Shot Chart Detail,0021700657,393,1610612744,Golden State Warriors,3,7,6,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,20,37,1,0,2018-01-17,CHI,GSW,2019-12-02 01:42:54,2019-12-02 01:42:54
3580,201939,2017-18,Regular Season,Shot Chart Detail,0021700657,397,1610612744,Golden State Warriors,3,6,46,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-75,232,1,1,2018-01-17,CHI,GSW,2019-12-02 01:42:54,2019-12-02 01:42:54
3581,201939,2017-18,Regular Season,Shot Chart Detail,0021700657,409,1610612744,Golden State Warriors,3,5,18,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,185,168,1,1,2018-01-17,CHI,GSW,2019-12-02 01:42:54,2019-12-02 01:42:54
3582,201939,2017-18,Regular Season,Shot Chart Detail,0021700657,440,1610612744,Golden State Warriors,3,3,52,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-152,198,1,0,2018-01-17,CHI,GSW,2019-12-02 01:42:54,2019-12-02 01:42:54
3583,201939,2017-18,Regular Season,Shot Chart Detail,0021700657,569,1610612744,Golden State Warriors,4,4,41,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-9,26,1,0,2018-01-17,CHI,GSW,2019-12-02 01:42:54,2019-12-02 01:42:54
3584,201939,2017-18,Regular Season,Shot Chart Detail,0021700679,22,1610612744,Golden State Warriors,1,10,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,103,232,1,0,2018-01-20,HOU,GSW,2019-12-02 01:42:54,2019-12-02 01:42:54
3585,201939,2017-18,Regular Season,Shot Chart Detail,0021700679,48,1610612744,Golden State Warriors,1,8,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-162,187,1,0,2018-01-20,HOU,GSW,2019-12-02 01:42:54,2019-12-02 01:42:54
3586,201939,2017-18,Regular Season,Shot Chart Detail,0021700679,59,1610612744,Golden State Warriors,1,7,2,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,3,8,1,0,2018-01-20,HOU,GSW,2019-12-02 01:42:54,2019-12-02 01:42:54
3587,201939,2017-18,Regular Season,Shot Chart Detail,0021700679,63,1610612744,Golden State Warriors,1,6,57,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,65,253,1,1,2018-01-20,HOU,GSW,2019-12-02 01:42:54,2019-12-02 01:42:54
3588,201939,2017-18,Regular Season,Shot Chart Detail,0021700679,67,1610612744,Golden State Warriors,1,6,29,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-13,260,1,0,2018-01-20,HOU,GSW,2019-12-02 01:42:54,2019-12-02 01:42:54
3589,201939,2017-18,Regular Season,Shot Chart Detail,0021700679,88,1610612744,Golden State Warriors,1,5,8,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,3,5,1,0,2018-01-20,HOU,GSW,2019-12-02 01:42:54,2019-12-02 01:42:54
3590,201939,2017-18,Regular Season,Shot Chart Detail,0021700679,139,1610612744,Golden State Warriors,1,1,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,24,256,1,0,2018-01-20,HOU,GSW,2019-12-02 01:42:54,2019-12-02 01:42:54
3591,201939,2017-18,Regular Season,Shot Chart Detail,0021700679,146,1610612744,Golden State Warriors,1,0,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-193,171,1,0,2018-01-20,HOU,GSW,2019-12-02 01:42:54,2019-12-02 01:42:54
3592,201939,2017-18,Regular Season,Shot Chart Detail,0021700679,275,1610612744,Golden State Warriors,2,5,1,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,95,169,1,1,2018-01-20,HOU,GSW,2019-12-02 01:42:54,2019-12-02 01:42:54
3593,201939,2017-18,Regular Season,Shot Chart Detail,0021700679,282,1610612744,Golden State Warriors,2,4,44,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,3,1,0,2018-01-20,HOU,GSW,2019-12-02 01:42:54,2019-12-02 01:42:54
3594,201939,2017-18,Regular Season,Shot Chart Detail,0021700679,294,1610612744,Golden State Warriors,2,4,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,160,185,1,0,2018-01-20,HOU,GSW,2019-12-02 01:42:54,2019-12-02 01:42:54
3595,201939,2017-18,Regular Season,Shot Chart Detail,0021700679,328,1610612744,Golden State Warriors,2,2,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-79,237,1,1,2018-01-20,HOU,GSW,2019-12-02 01:42:54,2019-12-02 01:42:54
3596,201939,2017-18,Regular Season,Shot Chart Detail,0021700679,362,1610612744,Golden State Warriors,2,0,0,Missed Shot,Jump Shot,3PT Field Goal,Backcourt,Back Court(BC),Back Court Shot,57,-6,572,1,0,2018-01-20,HOU,GSW,2019-12-02 01:42:54,2019-12-02 01:42:54
3597,201939,2017-18,Regular Season,Shot Chart Detail,0021700679,399,1610612744,Golden State Warriors,3,8,59,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,15,1,0,2018-01-20,HOU,GSW,2019-12-02 01:42:54,2019-12-02 01:42:54
3598,201939,2017-18,Regular Season,Shot Chart Detail,0021700679,403,1610612744,Golden State Warriors,3,8,42,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,214,137,1,1,2018-01-20,HOU,GSW,2019-12-02 01:42:54,2019-12-02 01:42:54
3599,201939,2017-18,Regular Season,Shot Chart Detail,0021700679,449,1610612744,Golden State Warriors,3,4,23,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,105,241,1,1,2018-01-20,HOU,GSW,2019-12-02 01:42:54,2019-12-02 01:42:54
3600,201939,2017-18,Regular Season,Shot Chart Detail,0021700679,502,1610612744,Golden State Warriors,3,1,21,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-179,185,1,1,2018-01-20,HOU,GSW,2019-12-02 01:42:54,2019-12-02 01:42:54
3601,201939,2017-18,Regular Season,Shot Chart Detail,0021700679,600,1610612744,Golden State Warriors,4,5,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,231,95,1,0,2018-01-20,HOU,GSW,2019-12-02 01:42:54,2019-12-02 01:42:54
3602,201939,2017-18,Regular Season,Shot Chart Detail,0021700679,658,1610612744,Golden State Warriors,4,1,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-40,263,1,0,2018-01-20,HOU,GSW,2019-12-02 01:42:54,2019-12-02 01:42:54
3603,201939,2017-18,Regular Season,Shot Chart Detail,0021700679,674,1610612744,Golden State Warriors,4,0,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-179,181,1,0,2018-01-20,HOU,GSW,2019-12-02 01:42:54,2019-12-02 01:42:54
3604,201939,2017-18,Regular Season,Shot Chart Detail,0021700699,17,1610612744,Golden State Warriors,1,11,6,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,13,18,1,0,2018-01-23,GSW,NYK,2019-12-02 01:42:54,2019-12-02 01:42:54
3605,201939,2017-18,Regular Season,Shot Chart Detail,0021700699,26,1610612744,Golden State Warriors,1,10,9,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-19,263,1,1,2018-01-23,GSW,NYK,2019-12-02 01:42:54,2019-12-02 01:42:54
3606,201939,2017-18,Regular Season,Shot Chart Detail,0021700699,36,1610612744,Golden State Warriors,1,8,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-221,121,1,0,2018-01-23,GSW,NYK,2019-12-02 01:42:54,2019-12-02 01:42:54
3607,201939,2017-18,Regular Season,Shot Chart Detail,0021700699,47,1610612744,Golden State Warriors,1,7,26,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,227,12,1,0,2018-01-23,GSW,NYK,2019-12-02 01:42:54,2019-12-02 01:42:54
3608,201939,2017-18,Regular Season,Shot Chart Detail,0021700699,65,1610612744,Golden State Warriors,1,5,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-226,113,1,0,2018-01-23,GSW,NYK,2019-12-02 01:42:54,2019-12-02 01:42:54
3609,201939,2017-18,Regular Season,Shot Chart Detail,0021700699,128,1610612744,Golden State Warriors,1,0,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-150,206,1,0,2018-01-23,GSW,NYK,2019-12-02 01:42:54,2019-12-02 01:42:54
3610,201939,2017-18,Regular Season,Shot Chart Detail,0021700699,234,1610612744,Golden State Warriors,2,4,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,133,220,1,0,2018-01-23,GSW,NYK,2019-12-02 01:42:54,2019-12-02 01:42:54
3611,201939,2017-18,Regular Season,Shot Chart Detail,0021700699,272,1610612744,Golden State Warriors,2,2,15,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-9,73,1,0,2018-01-23,GSW,NYK,2019-12-02 01:42:54,2019-12-02 01:42:54
3612,201939,2017-18,Regular Season,Shot Chart Detail,0021700699,285,1610612744,Golden State Warriors,2,1,22,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-170,188,1,1,2018-01-23,GSW,NYK,2019-12-02 01:42:54,2019-12-02 01:42:54
3613,201939,2017-18,Regular Season,Shot Chart Detail,0021700699,292,1610612744,Golden State Warriors,2,0,46,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-18,20,1,1,2018-01-23,GSW,NYK,2019-12-02 01:42:54,2019-12-02 01:42:54
3614,201939,2017-18,Regular Season,Shot Chart Detail,0021700699,307,1610612744,Golden State Warriors,3,11,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,70,252,1,0,2018-01-23,GSW,NYK,2019-12-02 01:42:54,2019-12-02 01:42:54
3615,201939,2017-18,Regular Season,Shot Chart Detail,0021700699,339,1610612744,Golden State Warriors,3,8,46,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-78,159,1,0,2018-01-23,GSW,NYK,2019-12-02 01:42:54,2019-12-02 01:42:54
3616,201939,2017-18,Regular Season,Shot Chart Detail,0021700699,349,1610612744,Golden State Warriors,3,8,8,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,152,215,1,1,2018-01-23,GSW,NYK,2019-12-02 01:42:54,2019-12-02 01:42:54
3617,201939,2017-18,Regular Season,Shot Chart Detail,0021700699,378,1610612744,Golden State Warriors,3,5,30,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-136,216,1,1,2018-01-23,GSW,NYK,2019-12-02 01:42:54,2019-12-02 01:42:54
3618,201939,2017-18,Regular Season,Shot Chart Detail,0021700699,395,1610612744,Golden State Warriors,3,4,24,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-211,122,1,1,2018-01-23,GSW,NYK,2019-12-02 01:42:54,2019-12-02 01:42:54
3619,201939,2017-18,Regular Season,Shot Chart Detail,0021700699,418,1610612744,Golden State Warriors,3,3,4,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,175,188,1,1,2018-01-23,GSW,NYK,2019-12-02 01:42:54,2019-12-02 01:42:54
3620,201939,2017-18,Regular Season,Shot Chart Detail,0021700699,446,1610612744,Golden State Warriors,3,0,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-131,255,1,0,2018-01-23,GSW,NYK,2019-12-02 01:42:54,2019-12-02 01:42:54
3621,201939,2017-18,Regular Season,Shot Chart Detail,0021700699,561,1610612744,Golden State Warriors,4,3,58,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,2,264,1,1,2018-01-23,GSW,NYK,2019-12-02 01:42:54,2019-12-02 01:42:54
