id,player_nba_id,season,season_type,grid_type,game_id,game_event_id,team_id,team_name,period,minutes_remaining,seconds_remaining,event_type,action_type,shot_type,shot_zone_basic,shot_zone_area,shot_zone_range,shot_distance,loc_x,loc_y,shot_attempted_flag,shot_made_flag,game_date,home_team,visiting_team,created_at,updated_at
17703,201566,2017-18,Regular Season,Shot Chart Detail,0021701059,41,1610612760,Oklahoma City Thunder,1,7,18,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-108,38,1,0,2018-03-20,BOS,OKC,2019-12-04 22:41:36,2019-12-04 22:41:36
17704,201566,2017-18,Regular Season,Shot Chart Detail,0021701059,50,1610612760,Oklahoma City Thunder,1,6,39,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-32,31,1,0,2018-03-20,BOS,OKC,2019-12-04 22:41:36,2019-12-04 22:41:36
17705,201566,2017-18,Regular Season,Shot Chart Detail,0021701059,61,1610612760,Oklahoma City Thunder,1,5,52,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,25,64,1,0,2018-03-20,BOS,OKC,2019-12-04 22:41:36,2019-12-04 22:41:36
17706,201566,2017-18,Regular Season,Shot Chart Detail,0021701059,90,1610612760,Oklahoma City Thunder,1,4,11,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-86,169,1,0,2018-03-20,BOS,OKC,2019-12-04 22:41:36,2019-12-04 22:41:36
17707,201566,2017-18,Regular Season,Shot Chart Detail,0021701059,112,1610612760,Oklahoma City Thunder,1,3,1,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,14,26,1,1,2018-03-20,BOS,OKC,2019-12-04 22:41:36,2019-12-04 22:41:36
17708,201566,2017-18,Regular Season,Shot Chart Detail,0021701059,218,1610612760,Oklahoma City Thunder,2,8,26,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,85,82,1,0,2018-03-20,BOS,OKC,2019-12-04 22:41:36,2019-12-04 22:41:36
17709,201566,2017-18,Regular Season,Shot Chart Detail,0021701059,275,1610612760,Oklahoma City Thunder,2,3,21,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,8,1,1,2018-03-20,BOS,OKC,2019-12-04 22:41:36,2019-12-04 22:41:36
17710,201566,2017-18,Regular Season,Shot Chart Detail,0021701059,289,1610612760,Oklahoma City Thunder,2,1,19,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,57,261,1,1,2018-03-20,BOS,OKC,2019-12-04 22:41:36,2019-12-04 22:41:36
17711,201566,2017-18,Regular Season,Shot Chart Detail,0021701059,322,1610612760,Oklahoma City Thunder,3,10,47,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-81,101,1,0,2018-03-20,BOS,OKC,2019-12-04 22:41:36,2019-12-04 22:41:36
17712,201566,2017-18,Regular Season,Shot Chart Detail,0021701059,364,1610612760,Oklahoma City Thunder,3,7,33,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,13,1,1,2018-03-20,BOS,OKC,2019-12-04 22:41:36,2019-12-04 22:41:36
17713,201566,2017-18,Regular Season,Shot Chart Detail,0021701059,369,1610612760,Oklahoma City Thunder,3,7,31,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,16,1,0,2018-03-20,BOS,OKC,2019-12-04 22:41:36,2019-12-04 22:41:36
17714,201566,2017-18,Regular Season,Shot Chart Detail,0021701059,372,1610612760,Oklahoma City Thunder,3,7,15,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,138,88,1,0,2018-03-20,BOS,OKC,2019-12-04 22:41:36,2019-12-04 22:41:36
17715,201566,2017-18,Regular Season,Shot Chart Detail,0021701059,389,1610612760,Oklahoma City Thunder,3,5,34,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,3,5,1,1,2018-03-20,BOS,OKC,2019-12-04 22:41:36,2019-12-04 22:41:36
17716,201566,2017-18,Regular Season,Shot Chart Detail,0021701059,416,1610612760,Oklahoma City Thunder,3,3,15,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,-1,1,1,2018-03-20,BOS,OKC,2019-12-04 22:41:36,2019-12-04 22:41:36
17717,201566,2017-18,Regular Season,Shot Chart Detail,0021701059,427,1610612760,Oklahoma City Thunder,3,2,48,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,209,125,1,1,2018-03-20,BOS,OKC,2019-12-04 22:41:36,2019-12-04 22:41:36
17718,201566,2017-18,Regular Season,Shot Chart Detail,0021701059,537,1610612760,Oklahoma City Thunder,4,7,43,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,54,155,1,1,2018-03-20,BOS,OKC,2019-12-04 22:41:36,2019-12-04 22:41:36
17719,201566,2017-18,Regular Season,Shot Chart Detail,0021701059,556,1610612760,Oklahoma City Thunder,4,6,38,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,12,76,105,1,0,2018-03-20,BOS,OKC,2019-12-04 22:41:36,2019-12-04 22:41:36
17720,201566,2017-18,Regular Season,Shot Chart Detail,0021701059,575,1610612760,Oklahoma City Thunder,4,4,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-148,217,1,0,2018-03-20,BOS,OKC,2019-12-04 22:41:36,2019-12-04 22:41:36
17721,201566,2017-18,Regular Season,Shot Chart Detail,0021701059,609,1610612760,Oklahoma City Thunder,4,0,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,119,226,1,0,2018-03-20,BOS,OKC,2019-12-04 22:41:36,2019-12-04 22:41:36
17722,201566,2017-18,Regular Season,Shot Chart Detail,0021701059,645,1610612760,Oklahoma City Thunder,4,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-157,242,1,0,2018-03-20,BOS,OKC,2019-12-04 22:41:36,2019-12-04 22:41:36
17723,201566,2017-18,Regular Season,Shot Chart Detail,0021701084,43,1610612760,Oklahoma City Thunder,1,9,18,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,88,114,1,1,2018-03-23,OKC,MIA,2019-12-04 22:41:36,2019-12-04 22:41:36
17724,201566,2017-18,Regular Season,Shot Chart Detail,0021701084,122,1610612760,Oklahoma City Thunder,1,2,25,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,0,1,1,2018-03-23,OKC,MIA,2019-12-04 22:41:36,2019-12-04 22:41:36
17725,201566,2017-18,Regular Season,Shot Chart Detail,0021701084,125,1610612760,Oklahoma City Thunder,1,1,53,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-69,1,1,0,2018-03-23,OKC,MIA,2019-12-04 22:41:36,2019-12-04 22:41:36
17726,201566,2017-18,Regular Season,Shot Chart Detail,0021701084,239,1610612760,Oklahoma City Thunder,2,4,19,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,8,1,0,2018-03-23,OKC,MIA,2019-12-04 22:41:36,2019-12-04 22:41:36
17727,201566,2017-18,Regular Season,Shot Chart Detail,0021701084,356,1610612760,Oklahoma City Thunder,3,7,46,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,108,69,1,0,2018-03-23,OKC,MIA,2019-12-04 22:41:36,2019-12-04 22:41:36
17728,201566,2017-18,Regular Season,Shot Chart Detail,0021701084,393,1610612760,Oklahoma City Thunder,3,5,5,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-103,174,1,0,2018-03-23,OKC,MIA,2019-12-04 22:41:36,2019-12-04 22:41:36
17729,201566,2017-18,Regular Season,Shot Chart Detail,0021701084,423,1610612760,Oklahoma City Thunder,3,3,6,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,2,1,1,2018-03-23,OKC,MIA,2019-12-04 22:41:36,2019-12-04 22:41:36
17730,201566,2017-18,Regular Season,Shot Chart Detail,0021701084,438,1610612760,Oklahoma City Thunder,3,2,22,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,125,50,1,0,2018-03-23,OKC,MIA,2019-12-04 22:41:36,2019-12-04 22:41:36
17731,201566,2017-18,Regular Season,Shot Chart Detail,0021701084,527,1610612760,Oklahoma City Thunder,4,7,59,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-6,189,1,1,2018-03-23,OKC,MIA,2019-12-04 22:41:36,2019-12-04 22:41:36
17732,201566,2017-18,Regular Season,Shot Chart Detail,0021701084,554,1610612760,Oklahoma City Thunder,4,5,10,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-56,244,1,1,2018-03-23,OKC,MIA,2019-12-04 22:41:36,2019-12-04 22:41:36
17733,201566,2017-18,Regular Season,Shot Chart Detail,0021701084,564,1610612760,Oklahoma City Thunder,4,4,44,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,-29,215,1,1,2018-03-23,OKC,MIA,2019-12-04 22:41:36,2019-12-04 22:41:36
17734,201566,2017-18,Regular Season,Shot Chart Detail,0021701084,575,1610612760,Oklahoma City Thunder,4,4,8,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,2,1,1,2018-03-23,OKC,MIA,2019-12-04 22:41:36,2019-12-04 22:41:36
17735,201566,2017-18,Regular Season,Shot Chart Detail,0021701084,593,1610612760,Oklahoma City Thunder,4,3,1,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,-22,199,1,0,2018-03-23,OKC,MIA,2019-12-04 22:41:36,2019-12-04 22:41:36
17736,201566,2017-18,Regular Season,Shot Chart Detail,0021701084,607,1610612760,Oklahoma City Thunder,4,2,8,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-166,195,1,1,2018-03-23,OKC,MIA,2019-12-04 22:41:36,2019-12-04 22:41:36
17737,201566,2017-18,Regular Season,Shot Chart Detail,0021701084,610,1610612760,Oklahoma City Thunder,4,1,50,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,7,1,1,2018-03-23,OKC,MIA,2019-12-04 22:41:36,2019-12-04 22:41:36
17738,201566,2017-18,Regular Season,Shot Chart Detail,0021701100,16,1610612760,Oklahoma City Thunder,1,10,44,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,11,80,85,1,0,2018-03-25,OKC,POR,2019-12-04 22:41:36,2019-12-04 22:41:36
17739,201566,2017-18,Regular Season,Shot Chart Detail,0021701100,38,1610612760,Oklahoma City Thunder,1,8,35,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,100,34,1,0,2018-03-25,OKC,POR,2019-12-04 22:41:36,2019-12-04 22:41:36
17740,201566,2017-18,Regular Season,Shot Chart Detail,0021701100,83,1610612760,Oklahoma City Thunder,1,4,20,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-93,144,1,0,2018-03-25,OKC,POR,2019-12-04 22:41:36,2019-12-04 22:41:36
17741,201566,2017-18,Regular Season,Shot Chart Detail,0021701100,97,1610612760,Oklahoma City Thunder,1,2,59,Missed Shot,Running Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,13,1,0,2018-03-25,OKC,POR,2019-12-04 22:41:36,2019-12-04 22:41:36
17742,201566,2017-18,Regular Season,Shot Chart Detail,0021701100,215,1610612760,Oklahoma City Thunder,2,5,43,Made Shot,Turnaround Fadeaway Bank Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-110,34,1,1,2018-03-25,OKC,POR,2019-12-04 22:41:36,2019-12-04 22:41:36
17743,201566,2017-18,Regular Season,Shot Chart Detail,0021701100,226,1610612760,Oklahoma City Thunder,2,5,10,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,195,174,1,0,2018-03-25,OKC,POR,2019-12-04 22:41:36,2019-12-04 22:41:36
17744,201566,2017-18,Regular Season,Shot Chart Detail,0021701100,239,1610612760,Oklahoma City Thunder,2,4,15,Missed Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,10,1,0,2018-03-25,OKC,POR,2019-12-04 22:41:36,2019-12-04 22:41:36
17745,201566,2017-18,Regular Season,Shot Chart Detail,0021701100,286,1610612760,Oklahoma City Thunder,2,0,29,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,5,1,0,2018-03-25,OKC,POR,2019-12-04 22:41:36,2019-12-04 22:41:36
17746,201566,2017-18,Regular Season,Shot Chart Detail,0021701100,297,1610612760,Oklahoma City Thunder,2,0,3,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,173,190,1,1,2018-03-25,OKC,POR,2019-12-04 22:41:36,2019-12-04 22:41:36
17747,201566,2017-18,Regular Season,Shot Chart Detail,0021701100,337,1610612760,Oklahoma City Thunder,3,8,46,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-9,-4,1,1,2018-03-25,OKC,POR,2019-12-04 22:41:36,2019-12-04 22:41:36
17748,201566,2017-18,Regular Season,Shot Chart Detail,0021701100,340,1610612760,Oklahoma City Thunder,3,8,10,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,54,124,1,0,2018-03-25,OKC,POR,2019-12-04 22:41:36,2019-12-04 22:41:36
17749,201566,2017-18,Regular Season,Shot Chart Detail,0021701100,378,1610612760,Oklahoma City Thunder,3,5,43,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,0,1,1,2018-03-25,OKC,POR,2019-12-04 22:41:36,2019-12-04 22:41:36
17750,201566,2017-18,Regular Season,Shot Chart Detail,0021701100,388,1610612760,Oklahoma City Thunder,3,4,17,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,3,8,1,1,2018-03-25,OKC,POR,2019-12-04 22:41:36,2019-12-04 22:41:36
17751,201566,2017-18,Regular Season,Shot Chart Detail,0021701100,525,1610612760,Oklahoma City Thunder,4,7,48,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,54,210,1,1,2018-03-25,OKC,POR,2019-12-04 22:41:36,2019-12-04 22:41:36
17752,201566,2017-18,Regular Season,Shot Chart Detail,0021701100,578,1610612760,Oklahoma City Thunder,4,4,44,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,8,0,1,0,2018-03-25,OKC,POR,2019-12-04 22:41:36,2019-12-04 22:41:36
17753,201566,2017-18,Regular Season,Shot Chart Detail,0021701100,585,1610612760,Oklahoma City Thunder,4,4,13,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,33,174,1,1,2018-03-25,OKC,POR,2019-12-04 22:41:36,2019-12-04 22:41:36
17754,201566,2017-18,Regular Season,Shot Chart Detail,0021701100,588,1610612760,Oklahoma City Thunder,4,3,51,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,-5,1,0,2018-03-25,OKC,POR,2019-12-04 22:41:36,2019-12-04 22:41:36
17755,201566,2017-18,Regular Season,Shot Chart Detail,0021701100,601,1610612760,Oklahoma City Thunder,4,2,31,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,54,159,1,0,2018-03-25,OKC,POR,2019-12-04 22:41:36,2019-12-04 22:41:36
17756,201566,2017-18,Regular Season,Shot Chart Detail,0021701100,621,1610612760,Oklahoma City Thunder,4,1,10,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,11,109,1,1,2018-03-25,OKC,POR,2019-12-04 22:41:36,2019-12-04 22:41:36
17757,201566,2017-18,Regular Season,Shot Chart Detail,0021701100,627,1610612760,Oklahoma City Thunder,4,0,36,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-19,11,1,1,2018-03-25,OKC,POR,2019-12-04 22:41:36,2019-12-04 22:41:36
17758,201566,2017-18,Regular Season,Shot Chart Detail,0021701126,62,1610612760,Oklahoma City Thunder,1,7,46,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,5,27,1,1,2018-03-29,SAS,OKC,2019-12-04 22:41:36,2019-12-04 22:41:36
17759,201566,2017-18,Regular Season,Shot Chart Detail,0021701126,121,1610612760,Oklahoma City Thunder,1,3,24,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,2018-03-29,SAS,OKC,2019-12-04 22:41:36,2019-12-04 22:41:36
17760,201566,2017-18,Regular Season,Shot Chart Detail,0021701126,228,1610612760,Oklahoma City Thunder,2,7,48,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,10,1,1,2018-03-29,SAS,OKC,2019-12-04 22:41:36,2019-12-04 22:41:36
17761,201566,2017-18,Regular Season,Shot Chart Detail,0021701126,238,1610612760,Oklahoma City Thunder,2,7,14,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-37,188,1,0,2018-03-29,SAS,OKC,2019-12-04 22:41:36,2019-12-04 22:41:36
17762,201566,2017-18,Regular Season,Shot Chart Detail,0021701126,265,1610612760,Oklahoma City Thunder,2,5,7,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,13,1,0,2018-03-29,SAS,OKC,2019-12-04 22:41:36,2019-12-04 22:41:36
17763,201566,2017-18,Regular Season,Shot Chart Detail,0021701126,287,1610612760,Oklahoma City Thunder,2,3,49,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,1,24,1,1,2018-03-29,SAS,OKC,2019-12-04 22:41:36,2019-12-04 22:41:36
17764,201566,2017-18,Regular Season,Shot Chart Detail,0021701126,325,1610612760,Oklahoma City Thunder,2,0,0,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-162,198,1,0,2018-03-29,SAS,OKC,2019-12-04 22:41:36,2019-12-04 22:41:36
17765,201566,2017-18,Regular Season,Shot Chart Detail,0021701126,353,1610612760,Oklahoma City Thunder,3,10,14,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-5,20,1,0,2018-03-29,SAS,OKC,2019-12-04 22:41:36,2019-12-04 22:41:36
17766,201566,2017-18,Regular Season,Shot Chart Detail,0021701126,379,1610612760,Oklahoma City Thunder,3,8,2,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,14,246,1,0,2018-03-29,SAS,OKC,2019-12-04 22:41:36,2019-12-04 22:41:36
17767,201566,2017-18,Regular Season,Shot Chart Detail,0021701126,420,1610612760,Oklahoma City Thunder,3,5,5,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,17,1,0,2018-03-29,SAS,OKC,2019-12-04 22:41:36,2019-12-04 22:41:36
17768,201566,2017-18,Regular Season,Shot Chart Detail,0021701126,426,1610612760,Oklahoma City Thunder,3,4,32,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,10,1,1,2018-03-29,SAS,OKC,2019-12-04 22:41:36,2019-12-04 22:41:36
17769,201566,2017-18,Regular Season,Shot Chart Detail,0021701126,552,1610612760,Oklahoma City Thunder,4,6,44,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,17,1,0,2018-03-29,SAS,OKC,2019-12-04 22:41:36,2019-12-04 22:41:36
17770,201566,2017-18,Regular Season,Shot Chart Detail,0021701126,559,1610612760,Oklahoma City Thunder,4,6,14,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,13,1,0,2018-03-29,SAS,OKC,2019-12-04 22:41:36,2019-12-04 22:41:36
17771,201566,2017-18,Regular Season,Shot Chart Detail,0021701126,571,1610612760,Oklahoma City Thunder,4,5,49,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,109,155,1,1,2018-03-29,SAS,OKC,2019-12-04 22:41:36,2019-12-04 22:41:36
17772,201566,2017-18,Regular Season,Shot Chart Detail,0021701126,579,1610612760,Oklahoma City Thunder,4,4,19,Missed Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,3,26,1,0,2018-03-29,SAS,OKC,2019-12-04 22:41:36,2019-12-04 22:41:36
17773,201566,2017-18,Regular Season,Shot Chart Detail,0021701126,595,1610612760,Oklahoma City Thunder,4,3,17,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-125,121,1,1,2018-03-29,SAS,OKC,2019-12-04 22:41:36,2019-12-04 22:41:36
17774,201566,2017-18,Regular Season,Shot Chart Detail,0021701126,612,1610612760,Oklahoma City Thunder,4,2,7,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,67,264,1,0,2018-03-29,SAS,OKC,2019-12-04 22:41:36,2019-12-04 22:41:36
17775,201566,2017-18,Regular Season,Shot Chart Detail,0021701126,617,1610612760,Oklahoma City Thunder,4,1,47,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,13,1,0,2018-03-29,SAS,OKC,2019-12-04 22:41:36,2019-12-04 22:41:36
17776,201566,2017-18,Regular Season,Shot Chart Detail,0021701126,638,1610612760,Oklahoma City Thunder,4,0,14,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,105,223,1,0,2018-03-29,SAS,OKC,2019-12-04 22:41:36,2019-12-04 22:41:36
17777,201566,2017-18,Regular Season,Shot Chart Detail,0021701133,77,1610612760,Oklahoma City Thunder,1,4,49,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-105,58,1,0,2018-03-30,OKC,DEN,2019-12-04 22:41:36,2019-12-04 22:41:36
17778,201566,2017-18,Regular Season,Shot Chart Detail,0021701133,93,1610612760,Oklahoma City Thunder,1,4,2,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,10,1,1,2018-03-30,OKC,DEN,2019-12-04 22:41:36,2019-12-04 22:41:36
17779,201566,2017-18,Regular Season,Shot Chart Detail,0021701133,116,1610612760,Oklahoma City Thunder,1,2,45,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-19,-5,1,0,2018-03-30,OKC,DEN,2019-12-04 22:41:36,2019-12-04 22:41:36
17780,201566,2017-18,Regular Season,Shot Chart Detail,0021701133,124,1610612760,Oklahoma City Thunder,1,2,37,Missed Shot,Turnaround Fadeaway Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,3,10,1,0,2018-03-30,OKC,DEN,2019-12-04 22:41:36,2019-12-04 22:41:36
17781,201566,2017-18,Regular Season,Shot Chart Detail,0021701133,199,1610612760,Oklahoma City Thunder,2,8,28,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,84,148,1,0,2018-03-30,OKC,DEN,2019-12-04 22:41:36,2019-12-04 22:41:36
17782,201566,2017-18,Regular Season,Shot Chart Detail,0021701133,208,1610612760,Oklahoma City Thunder,2,8,1,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,181,176,1,1,2018-03-30,OKC,DEN,2019-12-04 22:41:36,2019-12-04 22:41:36
17783,201566,2017-18,Regular Season,Shot Chart Detail,0021701133,233,1610612760,Oklahoma City Thunder,2,6,7,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,2018-03-30,OKC,DEN,2019-12-04 22:41:36,2019-12-04 22:41:36
17784,201566,2017-18,Regular Season,Shot Chart Detail,0021701133,235,1610612760,Oklahoma City Thunder,2,6,4,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,4,1,0,2018-03-30,OKC,DEN,2019-12-04 22:41:36,2019-12-04 22:41:36
17785,201566,2017-18,Regular Season,Shot Chart Detail,0021701133,249,1610612760,Oklahoma City Thunder,2,5,8,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-69,25,1,1,2018-03-30,OKC,DEN,2019-12-04 22:41:36,2019-12-04 22:41:36
