id,player_nba_id,season,season_type,grid_type,game_id,game_event_id,team_id,team_name,period,minutes_remaining,seconds_remaining,event_type,action_type,shot_type,shot_zone_basic,shot_zone_area,shot_zone_range,shot_distance,loc_x,loc_y,shot_attempted_flag,shot_made_flag,game_date,home_team,visiting_team,created_at,updated_at
10165,201935,2016-17,Regular Season,Shot Chart Detail,0021600251,264,1610612745,Houston Rockets,2,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Back Court(BC),Back Court Shot,44,194,404,1,0,2016-11-27,POR,HOU,2019-12-02 23:21:53,2019-12-02 23:21:53
10166,201935,2016-17,Regular Season,Shot Chart Detail,0021600251,275,1610612745,Houston Rockets,3,11,20,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,-6,1,1,2016-11-27,POR,HOU,2019-12-02 23:21:53,2019-12-02 23:21:53
10167,201935,2016-17,Regular Season,Shot Chart Detail,0021600251,295,1610612745,Houston Rockets,3,8,50,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,119,213,1,1,2016-11-27,POR,HOU,2019-12-02 23:21:53,2019-12-02 23:21:53
10168,201935,2016-17,Regular Season,Shot Chart Detail,0021600251,302,1610612745,Houston Rockets,3,7,13,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,13,1,1,2016-11-27,POR,HOU,2019-12-02 23:21:53,2019-12-02 23:21:53
10169,201935,2016-17,Regular Season,Shot Chart Detail,0021600251,439,1610612745,Houston Rockets,4,6,17,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,50,239,1,0,2016-11-27,POR,HOU,2019-12-02 23:21:53,2019-12-02 23:21:53
10170,201935,2016-17,Regular Season,Shot Chart Detail,0021600251,456,1610612745,Houston Rockets,4,4,59,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,73,234,1,1,2016-11-27,POR,HOU,2019-12-02 23:21:53,2019-12-02 23:21:53
10171,201935,2016-17,Regular Season,Shot Chart Detail,0021600251,458,1610612745,Houston Rockets,4,4,37,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,2,1,1,2016-11-27,POR,HOU,2019-12-02 23:21:53,2019-12-02 23:21:53
10172,201935,2016-17,Regular Season,Shot Chart Detail,0021600251,472,1610612745,Houston Rockets,4,2,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-104,228,1,0,2016-11-27,POR,HOU,2019-12-02 23:21:53,2019-12-02 23:21:53
10173,201935,2016-17,Regular Season,Shot Chart Detail,0021600251,501,1610612745,Houston Rockets,4,1,29,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-29,46,1,0,2016-11-27,POR,HOU,2019-12-02 23:21:53,2019-12-02 23:21:53
10174,201935,2016-17,Regular Season,Shot Chart Detail,0021600251,521,1610612745,Houston Rockets,4,0,48,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,28,247,1,0,2016-11-27,POR,HOU,2019-12-02 23:21:53,2019-12-02 23:21:53
10175,201935,2016-17,Regular Season,Shot Chart Detail,0021600265,49,1610612745,Houston Rockets,1,6,24,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,6,51,1,1,2016-11-29,UTA,HOU,2019-12-02 23:21:53,2019-12-02 23:21:53
10176,201935,2016-17,Regular Season,Shot Chart Detail,0021600265,57,1610612745,Houston Rockets,1,5,9,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,12,79,95,1,0,2016-11-29,UTA,HOU,2019-12-02 23:21:53,2019-12-02 23:21:53
10177,201935,2016-17,Regular Season,Shot Chart Detail,0021600265,156,1610612745,Houston Rockets,2,7,25,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-32,111,1,0,2016-11-29,UTA,HOU,2019-12-02 23:21:53,2019-12-02 23:21:53
10178,201935,2016-17,Regular Season,Shot Chart Detail,0021600265,194,1610612745,Houston Rockets,2,3,30,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,123,214,1,0,2016-11-29,UTA,HOU,2019-12-02 23:21:53,2019-12-02 23:21:53
10179,201935,2016-17,Regular Season,Shot Chart Detail,0021600265,198,1610612745,Houston Rockets,2,3,9,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,27,-1,1,1,2016-11-29,UTA,HOU,2019-12-02 23:21:53,2019-12-02 23:21:53
10180,201935,2016-17,Regular Season,Shot Chart Detail,0021600265,212,1610612745,Houston Rockets,2,1,56,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-35,47,1,0,2016-11-29,UTA,HOU,2019-12-02 23:21:53,2019-12-02 23:21:53
10181,201935,2016-17,Regular Season,Shot Chart Detail,0021600265,214,1610612745,Houston Rockets,2,1,53,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,16,1,0,2016-11-29,UTA,HOU,2019-12-02 23:21:53,2019-12-02 23:21:53
10182,201935,2016-17,Regular Season,Shot Chart Detail,0021600265,226,1610612745,Houston Rockets,2,1,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-4,254,1,0,2016-11-29,UTA,HOU,2019-12-02 23:21:53,2019-12-02 23:21:53
10183,201935,2016-17,Regular Season,Shot Chart Detail,0021600265,229,1610612745,Houston Rockets,2,0,29,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-158,183,1,1,2016-11-29,UTA,HOU,2019-12-02 23:21:53,2019-12-02 23:21:53
10184,201935,2016-17,Regular Season,Shot Chart Detail,0021600265,236,1610612745,Houston Rockets,2,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,164,183,1,0,2016-11-29,UTA,HOU,2019-12-02 23:21:53,2019-12-02 23:21:53
10185,201935,2016-17,Regular Season,Shot Chart Detail,0021600265,243,1610612745,Houston Rockets,3,11,25,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,60,110,1,1,2016-11-29,UTA,HOU,2019-12-02 23:21:53,2019-12-02 23:21:53
10186,201935,2016-17,Regular Season,Shot Chart Detail,0021600265,259,1610612745,Houston Rockets,3,9,30,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-25,2,1,0,2016-11-29,UTA,HOU,2019-12-02 23:21:53,2019-12-02 23:21:53
10187,201935,2016-17,Regular Season,Shot Chart Detail,0021600265,286,1610612745,Houston Rockets,3,7,27,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-161,11,1,0,2016-11-29,UTA,HOU,2019-12-02 23:21:53,2019-12-02 23:21:53
10188,201935,2016-17,Regular Season,Shot Chart Detail,0021600265,290,1610612745,Houston Rockets,3,6,57,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,202,141,1,1,2016-11-29,UTA,HOU,2019-12-02 23:21:53,2019-12-02 23:21:53
10189,201935,2016-17,Regular Season,Shot Chart Detail,0021600265,300,1610612745,Houston Rockets,3,5,32,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,61,46,1,0,2016-11-29,UTA,HOU,2019-12-02 23:21:53,2019-12-02 23:21:53
10190,201935,2016-17,Regular Season,Shot Chart Detail,0021600265,301,1610612745,Houston Rockets,3,5,30,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,16,1,1,2016-11-29,UTA,HOU,2019-12-02 23:21:53,2019-12-02 23:21:53
10191,201935,2016-17,Regular Season,Shot Chart Detail,0021600265,313,1610612745,Houston Rockets,3,4,42,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,4,36,1,1,2016-11-29,UTA,HOU,2019-12-02 23:21:53,2019-12-02 23:21:53
10192,201935,2016-17,Regular Season,Shot Chart Detail,0021600265,329,1610612745,Houston Rockets,3,3,13,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-27,3,1,0,2016-11-29,UTA,HOU,2019-12-02 23:21:53,2019-12-02 23:21:53
10193,201935,2016-17,Regular Season,Shot Chart Detail,0021600265,396,1610612745,Houston Rockets,4,10,40,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-29,92,1,0,2016-11-29,UTA,HOU,2019-12-02 23:21:53,2019-12-02 23:21:53
10194,201935,2016-17,Regular Season,Shot Chart Detail,0021600265,397,1610612745,Houston Rockets,4,10,37,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-16,33,1,0,2016-11-29,UTA,HOU,2019-12-02 23:21:53,2019-12-02 23:21:53
10195,201935,2016-17,Regular Season,Shot Chart Detail,0021600265,428,1610612745,Houston Rockets,4,7,1,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,10,51,1,0,2016-11-29,UTA,HOU,2019-12-02 23:21:53,2019-12-02 23:21:53
10196,201935,2016-17,Regular Season,Shot Chart Detail,0021600265,438,1610612745,Houston Rockets,4,6,35,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-1,95,1,1,2016-11-29,UTA,HOU,2019-12-02 23:21:53,2019-12-02 23:21:53
10197,201935,2016-17,Regular Season,Shot Chart Detail,0021600265,453,1610612745,Houston Rockets,4,5,0,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,2,1,0,2016-11-29,UTA,HOU,2019-12-02 23:21:53,2019-12-02 23:21:53
10198,201935,2016-17,Regular Season,Shot Chart Detail,0021600281,12,1610612745,Houston Rockets,1,10,5,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-4,28,1,1,2016-12-01,GSW,HOU,2019-12-02 23:21:53,2019-12-02 23:21:53
10199,201935,2016-17,Regular Season,Shot Chart Detail,0021600281,19,1610612745,Houston Rockets,1,9,17,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,2016-12-01,GSW,HOU,2019-12-02 23:21:53,2019-12-02 23:21:53
10200,201935,2016-17,Regular Season,Shot Chart Detail,0021600281,24,1610612745,Houston Rockets,1,8,55,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-12,26,1,0,2016-12-01,GSW,HOU,2019-12-02 23:21:53,2019-12-02 23:21:53
10201,201935,2016-17,Regular Season,Shot Chart Detail,0021600281,62,1610612745,Houston Rockets,1,5,5,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-163,11,1,1,2016-12-01,GSW,HOU,2019-12-02 23:21:53,2019-12-02 23:21:53
10202,201935,2016-17,Regular Season,Shot Chart Detail,0021600281,65,1610612745,Houston Rockets,1,4,38,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,11,1,1,2016-12-01,GSW,HOU,2019-12-02 23:21:53,2019-12-02 23:21:53
10203,201935,2016-17,Regular Season,Shot Chart Detail,0021600281,189,1610612745,Houston Rockets,2,6,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,123,232,1,0,2016-12-01,GSW,HOU,2019-12-02 23:21:53,2019-12-02 23:21:53
10204,201935,2016-17,Regular Season,Shot Chart Detail,0021600281,225,1610612745,Houston Rockets,2,4,0,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,2,36,1,0,2016-12-01,GSW,HOU,2019-12-02 23:21:53,2019-12-02 23:21:53
10205,201935,2016-17,Regular Season,Shot Chart Detail,0021600281,242,1610612745,Houston Rockets,2,3,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,192,154,1,0,2016-12-01,GSW,HOU,2019-12-02 23:21:53,2019-12-02 23:21:53
10206,201935,2016-17,Regular Season,Shot Chart Detail,0021600281,256,1610612745,Houston Rockets,2,1,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,151,219,1,0,2016-12-01,GSW,HOU,2019-12-02 23:21:53,2019-12-02 23:21:53
10207,201935,2016-17,Regular Season,Shot Chart Detail,0021600281,300,1610612745,Houston Rockets,3,9,47,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-4,46,1,1,2016-12-01,GSW,HOU,2019-12-02 23:21:53,2019-12-02 23:21:53
10208,201935,2016-17,Regular Season,Shot Chart Detail,0021600281,303,1610612745,Houston Rockets,3,9,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,2,249,1,0,2016-12-01,GSW,HOU,2019-12-02 23:21:53,2019-12-02 23:21:53
10209,201935,2016-17,Regular Season,Shot Chart Detail,0021600281,312,1610612745,Houston Rockets,3,8,32,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,7,1,1,2016-12-01,GSW,HOU,2019-12-02 23:21:53,2019-12-02 23:21:53
10210,201935,2016-17,Regular Season,Shot Chart Detail,0021600281,323,1610612745,Houston Rockets,3,8,8,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,43,80,1,0,2016-12-01,GSW,HOU,2019-12-02 23:21:53,2019-12-02 23:21:53
10211,201935,2016-17,Regular Season,Shot Chart Detail,0021600281,347,1610612745,Houston Rockets,3,6,29,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,1,252,1,1,2016-12-01,GSW,HOU,2019-12-02 23:21:53,2019-12-02 23:21:53
10212,201935,2016-17,Regular Season,Shot Chart Detail,0021600281,353,1610612745,Houston Rockets,3,5,57,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,-58,92,1,0,2016-12-01,GSW,HOU,2019-12-02 23:21:53,2019-12-02 23:21:53
10213,201935,2016-17,Regular Season,Shot Chart Detail,0021600281,486,1610612745,Houston Rockets,4,6,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-168,223,1,0,2016-12-01,GSW,HOU,2019-12-02 23:21:53,2019-12-02 23:21:53
10214,201935,2016-17,Regular Season,Shot Chart Detail,0021600281,517,1610612745,Houston Rockets,4,3,42,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-40,57,1,0,2016-12-01,GSW,HOU,2019-12-02 23:21:53,2019-12-02 23:21:53
10215,201935,2016-17,Regular Season,Shot Chart Detail,0021600281,574,1610612745,Houston Rockets,4,0,2,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-7,242,1,0,2016-12-01,GSW,HOU,2019-12-02 23:21:53,2019-12-02 23:21:53
10216,201935,2016-17,Regular Season,Shot Chart Detail,0021600281,597,1610612745,Houston Rockets,5,3,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,32,115,308,1,0,2016-12-01,GSW,HOU,2019-12-02 23:21:53,2019-12-02 23:21:53
10217,201935,2016-17,Regular Season,Shot Chart Detail,0021600281,651,1610612745,Houston Rockets,6,3,12,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,29,-174,242,1,1,2016-12-01,GSW,HOU,2019-12-02 23:21:53,2019-12-02 23:21:53
10218,201935,2016-17,Regular Season,Shot Chart Detail,0021600281,655,1610612745,Houston Rockets,6,2,27,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,1,203,1,0,2016-12-01,GSW,HOU,2019-12-02 23:21:53,2019-12-02 23:21:53
10219,201935,2016-17,Regular Season,Shot Chart Detail,0021600281,679,1610612745,Houston Rockets,6,0,52,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-25,259,1,0,2016-12-01,GSW,HOU,2019-12-02 23:21:53,2019-12-02 23:21:53
10220,201935,2016-17,Regular Season,Shot Chart Detail,0021600281,681,1610612745,Houston Rockets,6,0,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-127,237,1,0,2016-12-01,GSW,HOU,2019-12-02 23:21:53,2019-12-02 23:21:53
10221,201935,2016-17,Regular Season,Shot Chart Detail,0021600290,6,1610612745,Houston Rockets,1,11,3,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,58,26,1,0,2016-12-02,DEN,HOU,2019-12-02 23:21:53,2019-12-02 23:21:53
10222,201935,2016-17,Regular Season,Shot Chart Detail,0021600290,64,1610612745,Houston Rockets,1,5,1,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,13,19,1,1,2016-12-02,DEN,HOU,2019-12-02 23:21:53,2019-12-02 23:21:53
10223,201935,2016-17,Regular Season,Shot Chart Detail,0021600290,125,1610612745,Houston Rockets,1,4,34,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-42,39,1,0,2016-12-02,DEN,HOU,2019-12-02 23:21:53,2019-12-02 23:21:53
10224,201935,2016-17,Regular Season,Shot Chart Detail,0021600290,79,1610612745,Houston Rockets,1,4,10,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,11,1,0,2016-12-02,DEN,HOU,2019-12-02 23:21:53,2019-12-02 23:21:53
10225,201935,2016-17,Regular Season,Shot Chart Detail,0021600290,88,1610612745,Houston Rockets,1,3,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,199,144,1,0,2016-12-02,DEN,HOU,2019-12-02 23:21:53,2019-12-02 23:21:53
10226,201935,2016-17,Regular Season,Shot Chart Detail,0021600290,181,1610612745,Houston Rockets,2,7,48,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-27,38,1,0,2016-12-02,DEN,HOU,2019-12-02 23:21:53,2019-12-02 23:21:53
10227,201935,2016-17,Regular Season,Shot Chart Detail,0021600290,193,1610612745,Houston Rockets,2,7,16,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,132,52,1,1,2016-12-02,DEN,HOU,2019-12-02 23:21:53,2019-12-02 23:21:53
10228,201935,2016-17,Regular Season,Shot Chart Detail,0021600290,222,1610612745,Houston Rockets,2,5,57,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,150,0,1,0,2016-12-02,DEN,HOU,2019-12-02 23:21:53,2019-12-02 23:21:53
10229,201935,2016-17,Regular Season,Shot Chart Detail,0021600290,258,1610612745,Houston Rockets,2,3,59,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,11,1,1,2016-12-02,DEN,HOU,2019-12-02 23:21:53,2019-12-02 23:21:53
10230,201935,2016-17,Regular Season,Shot Chart Detail,0021600290,264,1610612745,Houston Rockets,2,3,24,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-1,174,1,0,2016-12-02,DEN,HOU,2019-12-02 23:21:53,2019-12-02 23:21:53
10231,201935,2016-17,Regular Season,Shot Chart Detail,0021600290,329,1610612745,Houston Rockets,3,11,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,132,219,1,0,2016-12-02,DEN,HOU,2019-12-02 23:21:53,2019-12-02 23:21:53
10232,201935,2016-17,Regular Season,Shot Chart Detail,0021600290,366,1610612745,Houston Rockets,3,7,17,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,2016-12-02,DEN,HOU,2019-12-02 23:21:53,2019-12-02 23:21:53
10233,201935,2016-17,Regular Season,Shot Chart Detail,0021600290,379,1610612745,Houston Rockets,3,6,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,105,232,1,0,2016-12-02,DEN,HOU,2019-12-02 23:21:53,2019-12-02 23:21:53
10234,201935,2016-17,Regular Season,Shot Chart Detail,0021600290,503,1610612745,Houston Rockets,4,7,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-79,237,1,0,2016-12-02,DEN,HOU,2019-12-02 23:21:53,2019-12-02 23:21:53
10235,201935,2016-17,Regular Season,Shot Chart Detail,0021600290,511,1610612745,Houston Rockets,4,5,37,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,43,136,1,1,2016-12-02,DEN,HOU,2019-12-02 23:21:53,2019-12-02 23:21:53
10236,201935,2016-17,Regular Season,Shot Chart Detail,0021600290,531,1610612745,Houston Rockets,4,4,25,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,120,228,1,1,2016-12-02,DEN,HOU,2019-12-02 23:21:53,2019-12-02 23:21:53
10237,201935,2016-17,Regular Season,Shot Chart Detail,0021600311,2,1610612745,Houston Rockets,1,11,41,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-30,52,1,0,2016-12-05,HOU,BOS,2019-12-02 23:21:53,2019-12-02 23:21:53
10238,201935,2016-17,Regular Season,Shot Chart Detail,0021600311,38,1610612745,Houston Rockets,1,7,8,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-7,23,1,1,2016-12-05,HOU,BOS,2019-12-02 23:21:53,2019-12-02 23:21:53
10239,201935,2016-17,Regular Season,Shot Chart Detail,0021600311,57,1610612745,Houston Rockets,1,5,24,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-4,62,1,0,2016-12-05,HOU,BOS,2019-12-02 23:21:53,2019-12-02 23:21:53
10240,201935,2016-17,Regular Season,Shot Chart Detail,0021600311,80,1610612745,Houston Rockets,1,3,42,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,6,282,1,1,2016-12-05,HOU,BOS,2019-12-02 23:21:53,2019-12-02 23:21:53
10241,201935,2016-17,Regular Season,Shot Chart Detail,0021600311,177,1610612745,Houston Rockets,2,7,44,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,5,41,1,0,2016-12-05,HOU,BOS,2019-12-02 23:21:53,2019-12-02 23:21:53
10242,201935,2016-17,Regular Season,Shot Chart Detail,0021600311,201,1610612745,Houston Rockets,2,5,59,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,29,-1,293,1,0,2016-12-05,HOU,BOS,2019-12-02 23:21:53,2019-12-02 23:21:53
10243,201935,2016-17,Regular Season,Shot Chart Detail,0021600311,227,1610612745,Houston Rockets,2,3,23,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,163,203,1,1,2016-12-05,HOU,BOS,2019-12-02 23:21:53,2019-12-02 23:21:53
10244,201935,2016-17,Regular Season,Shot Chart Detail,0021600311,238,1610612745,Houston Rockets,2,2,24,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,11,1,1,2016-12-05,HOU,BOS,2019-12-02 23:21:53,2019-12-02 23:21:53
10245,201935,2016-17,Regular Season,Shot Chart Detail,0021600311,286,1610612745,Houston Rockets,3,11,30,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,9,18,1,1,2016-12-05,HOU,BOS,2019-12-02 23:21:53,2019-12-02 23:21:53
10246,201935,2016-17,Regular Season,Shot Chart Detail,0021600311,446,1610612745,Houston Rockets,4,6,43,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-6,23,1,1,2016-12-05,HOU,BOS,2019-12-02 23:21:53,2019-12-02 23:21:53
10247,201935,2016-17,Regular Season,Shot Chart Detail,0021600311,448,1610612745,Houston Rockets,4,6,17,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,17,65,1,1,2016-12-05,HOU,BOS,2019-12-02 23:21:53,2019-12-02 23:21:53
10248,201935,2016-17,Regular Season,Shot Chart Detail,0021600311,511,1610612745,Houston Rockets,4,1,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-199,188,1,0,2016-12-05,HOU,BOS,2019-12-02 23:21:53,2019-12-02 23:21:53
