id,player_nba_id,season,season_type,grid_type,game_id,game_event_id,team_id,team_name,period,minutes_remaining,seconds_remaining,event_type,action_type,shot_type,shot_zone_basic,shot_zone_area,shot_zone_range,shot_distance,loc_x,loc_y,shot_attempted_flag,shot_made_flag,game_date,home_team,visiting_team,created_at,updated_at
11702,201935,2017-18,Regular Season,Shot Chart Detail,0021700202,679,1610612745,Houston Rockets,4,3,1,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-98,226,1,0,2017-11-14,HOU,TOR,2019-12-02 23:22:11,2019-12-02 23:22:11
11703,201935,2017-18,Regular Season,Shot Chart Detail,0021700202,687,1610612745,Houston Rockets,4,2,2,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,-5,1,0,2017-11-14,HOU,TOR,2019-12-02 23:22:11,2019-12-02 23:22:11
11704,201935,2017-18,Regular Season,Shot Chart Detail,0021700202,691,1610612745,Houston Rockets,4,1,38,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,19,1,0,2017-11-14,HOU,TOR,2019-12-02 23:22:11,2019-12-02 23:22:11
11705,201935,2017-18,Regular Season,Shot Chart Detail,0021700216,12,1610612745,Houston Rockets,1,11,13,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-30,6,1,1,2017-11-16,PHX,HOU,2019-12-02 23:22:11,2019-12-02 23:22:11
11706,201935,2017-18,Regular Season,Shot Chart Detail,0021700216,30,1610612745,Houston Rockets,1,9,26,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-192,161,1,1,2017-11-16,PHX,HOU,2019-12-02 23:22:11,2019-12-02 23:22:11
11707,201935,2017-18,Regular Season,Shot Chart Detail,0021700216,47,1610612745,Houston Rockets,1,7,46,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-125,227,1,1,2017-11-16,PHX,HOU,2019-12-02 23:22:11,2019-12-02 23:22:11
11708,201935,2017-18,Regular Season,Shot Chart Detail,0021700216,222,1610612745,Houston Rockets,2,8,52,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,49,15,1,0,2017-11-16,PHX,HOU,2019-12-02 23:22:11,2019-12-02 23:22:11
11709,201935,2017-18,Regular Season,Shot Chart Detail,0021700216,230,1610612745,Houston Rockets,2,7,42,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,-7,1,1,2017-11-16,PHX,HOU,2019-12-02 23:22:11,2019-12-02 23:22:11
11710,201935,2017-18,Regular Season,Shot Chart Detail,0021700216,248,1610612745,Houston Rockets,2,6,39,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,128,219,1,1,2017-11-16,PHX,HOU,2019-12-02 23:22:11,2019-12-02 23:22:11
11711,201935,2017-18,Regular Season,Shot Chart Detail,0021700216,254,1610612745,Houston Rockets,2,6,1,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-139,216,1,1,2017-11-16,PHX,HOU,2019-12-02 23:22:11,2019-12-02 23:22:11
11712,201935,2017-18,Regular Season,Shot Chart Detail,0021700216,272,1610612745,Houston Rockets,2,4,38,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-27,11,1,0,2017-11-16,PHX,HOU,2019-12-02 23:22:11,2019-12-02 23:22:11
11713,201935,2017-18,Regular Season,Shot Chart Detail,0021700216,283,1610612745,Houston Rockets,2,4,2,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,13,1,1,2017-11-16,PHX,HOU,2019-12-02 23:22:11,2019-12-02 23:22:11
11714,201935,2017-18,Regular Season,Shot Chart Detail,0021700216,318,1610612745,Houston Rockets,2,2,19,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,181,203,1,1,2017-11-16,PHX,HOU,2019-12-02 23:22:11,2019-12-02 23:22:11
11715,201935,2017-18,Regular Season,Shot Chart Detail,0021700216,334,1610612745,Houston Rockets,2,1,40,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,5,1,1,2017-11-16,PHX,HOU,2019-12-02 23:22:11,2019-12-02 23:22:11
11716,201935,2017-18,Regular Season,Shot Chart Detail,0021700216,347,1610612745,Houston Rockets,2,0,42,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,4,1,0,2017-11-16,PHX,HOU,2019-12-02 23:22:11,2019-12-02 23:22:11
11717,201935,2017-18,Regular Season,Shot Chart Detail,0021700216,375,1610612745,Houston Rockets,3,11,19,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,139,216,1,0,2017-11-16,PHX,HOU,2019-12-02 23:22:11,2019-12-02 23:22:11
11718,201935,2017-18,Regular Season,Shot Chart Detail,0021700216,390,1610612745,Houston Rockets,3,10,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-224,151,1,0,2017-11-16,PHX,HOU,2019-12-02 23:22:11,2019-12-02 23:22:11
11719,201935,2017-18,Regular Season,Shot Chart Detail,0021700216,440,1610612745,Houston Rockets,3,6,16,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,7,1,1,2017-11-16,PHX,HOU,2019-12-02 23:22:11,2019-12-02 23:22:11
11720,201935,2017-18,Regular Season,Shot Chart Detail,0021700216,481,1610612745,Houston Rockets,3,3,51,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-219,137,1,1,2017-11-16,PHX,HOU,2019-12-02 23:22:11,2019-12-02 23:22:11
11721,201935,2017-18,Regular Season,Shot Chart Detail,0021700216,492,1610612745,Houston Rockets,3,2,50,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-95,244,1,0,2017-11-16,PHX,HOU,2019-12-02 23:22:11,2019-12-02 23:22:11
11722,201935,2017-18,Regular Season,Shot Chart Detail,0021700216,574,1610612745,Houston Rockets,4,9,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,151,220,1,0,2017-11-16,PHX,HOU,2019-12-02 23:22:11,2019-12-02 23:22:11
11723,201935,2017-18,Regular Season,Shot Chart Detail,0021700216,588,1610612745,Houston Rockets,4,8,16,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,11,1,1,2017-11-16,PHX,HOU,2019-12-02 23:22:11,2019-12-02 23:22:11
11724,201935,2017-18,Regular Season,Shot Chart Detail,0021700216,607,1610612745,Houston Rockets,4,7,6,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-25,28,1,0,2017-11-16,PHX,HOU,2019-12-02 23:22:11,2019-12-02 23:22:11
11725,201935,2017-18,Regular Season,Shot Chart Detail,0021700216,616,1610612745,Houston Rockets,4,6,19,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,6,1,0,2017-11-16,PHX,HOU,2019-12-02 23:22:11,2019-12-02 23:22:11
11726,201935,2017-18,Regular Season,Shot Chart Detail,0021700216,624,1610612745,Houston Rockets,4,5,34,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,200,164,1,0,2017-11-16,PHX,HOU,2019-12-02 23:22:11,2019-12-02 23:22:11
11727,201935,2017-18,Regular Season,Shot Chart Detail,0021700232,41,1610612745,Houston Rockets,1,8,12,Made Shot,Step Back Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,223,16,1,1,2017-11-18,MEM,HOU,2019-12-02 23:22:11,2019-12-02 23:22:11
11728,201935,2017-18,Regular Season,Shot Chart Detail,0021700232,58,1610612745,Houston Rockets,1,6,48,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-117,236,1,0,2017-11-18,MEM,HOU,2019-12-02 23:22:11,2019-12-02 23:22:11
11729,201935,2017-18,Regular Season,Shot Chart Detail,0021700232,69,1610612745,Houston Rockets,1,5,35,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-33,39,1,0,2017-11-18,MEM,HOU,2019-12-02 23:22:11,2019-12-02 23:22:11
11730,201935,2017-18,Regular Season,Shot Chart Detail,0021700232,93,1610612745,Houston Rockets,1,4,24,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,11,1,1,2017-11-18,MEM,HOU,2019-12-02 23:22:11,2019-12-02 23:22:11
11731,201935,2017-18,Regular Season,Shot Chart Detail,0021700232,96,1610612745,Houston Rockets,1,3,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-73,259,1,0,2017-11-18,MEM,HOU,2019-12-02 23:22:11,2019-12-02 23:22:11
11732,201935,2017-18,Regular Season,Shot Chart Detail,0021700232,112,1610612745,Houston Rockets,1,2,2,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,232,100,1,1,2017-11-18,MEM,HOU,2019-12-02 23:22:11,2019-12-02 23:22:11
11733,201935,2017-18,Regular Season,Shot Chart Detail,0021700232,119,1610612745,Houston Rockets,1,1,28,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,8,1,0,2017-11-18,MEM,HOU,2019-12-02 23:22:11,2019-12-02 23:22:11
11734,201935,2017-18,Regular Season,Shot Chart Detail,0021700232,205,1610612745,Houston Rockets,2,7,56,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-116,233,1,0,2017-11-18,MEM,HOU,2019-12-02 23:22:11,2019-12-02 23:22:11
11735,201935,2017-18,Regular Season,Shot Chart Detail,0021700232,218,1610612745,Houston Rockets,2,6,42,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-3,6,1,0,2017-11-18,MEM,HOU,2019-12-02 23:22:11,2019-12-02 23:22:11
11737,201935,2017-18,Regular Season,Shot Chart Detail,0021700232,240,1610612745,Houston Rockets,2,5,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,168,189,1,0,2017-11-18,MEM,HOU,2019-12-02 23:22:11,2019-12-02 23:22:11
11738,201935,2017-18,Regular Season,Shot Chart Detail,0021700232,262,1610612745,Houston Rockets,2,3,22,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,96,69,1,0,2017-11-18,MEM,HOU,2019-12-02 23:22:11,2019-12-02 23:22:11
11739,201935,2017-18,Regular Season,Shot Chart Detail,0021700232,264,1610612745,Houston Rockets,2,3,7,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-3,5,1,0,2017-11-18,MEM,HOU,2019-12-02 23:22:11,2019-12-02 23:22:11
11740,201935,2017-18,Regular Season,Shot Chart Detail,0021700232,346,1610612745,Houston Rockets,3,8,36,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,204,157,1,1,2017-11-18,MEM,HOU,2019-12-02 23:22:11,2019-12-02 23:22:11
11741,201935,2017-18,Regular Season,Shot Chart Detail,0021700232,376,1610612745,Houston Rockets,3,5,19,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,6,1,1,2017-11-18,MEM,HOU,2019-12-02 23:22:11,2019-12-02 23:22:11
11742,201935,2017-18,Regular Season,Shot Chart Detail,0021700232,397,1610612745,Houston Rockets,3,4,30,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,138,220,1,1,2017-11-18,MEM,HOU,2019-12-02 23:22:11,2019-12-02 23:22:11
11743,201935,2017-18,Regular Season,Shot Chart Detail,0021700232,401,1610612745,Houston Rockets,3,4,0,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,96,239,1,0,2017-11-18,MEM,HOU,2019-12-02 23:22:11,2019-12-02 23:22:11
11744,201935,2017-18,Regular Season,Shot Chart Detail,0021700232,538,1610612745,Houston Rockets,4,7,7,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-131,226,1,1,2017-11-18,MEM,HOU,2019-12-02 23:22:11,2019-12-02 23:22:11
11745,201935,2017-18,Regular Season,Shot Chart Detail,0021700232,569,1610612745,Houston Rockets,4,4,56,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-13,262,1,0,2017-11-18,MEM,HOU,2019-12-02 23:22:11,2019-12-02 23:22:11
11746,201935,2017-18,Regular Season,Shot Chart Detail,0021700232,599,1610612745,Houston Rockets,4,3,49,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,3,98,1,1,2017-11-18,MEM,HOU,2019-12-02 23:22:11,2019-12-02 23:22:11
11747,201935,2017-18,Regular Season,Shot Chart Detail,0021700259,5,1610612745,Houston Rockets,1,11,47,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-17,58,1,0,2017-11-22,HOU,DEN,2019-12-02 23:22:11,2019-12-02 23:22:11
11748,201935,2017-18,Regular Season,Shot Chart Detail,0021700259,39,1610612745,Houston Rockets,1,8,46,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-33,36,1,0,2017-11-22,HOU,DEN,2019-12-02 23:22:11,2019-12-02 23:22:11
11749,201935,2017-18,Regular Season,Shot Chart Detail,0021700259,71,1610612745,Houston Rockets,1,6,43,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,2,1,1,2017-11-22,HOU,DEN,2019-12-02 23:22:11,2019-12-02 23:22:11
11750,201935,2017-18,Regular Season,Shot Chart Detail,0021700259,79,1610612745,Houston Rockets,1,6,24,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-8,7,1,1,2017-11-22,HOU,DEN,2019-12-02 23:22:11,2019-12-02 23:22:11
11751,201935,2017-18,Regular Season,Shot Chart Detail,0021700259,103,1610612745,Houston Rockets,1,4,30,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-132,23,1,1,2017-11-22,HOU,DEN,2019-12-02 23:22:11,2019-12-02 23:22:11
11752,201935,2017-18,Regular Season,Shot Chart Detail,0021700259,172,1610612745,Houston Rockets,1,0,34,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,70,256,1,0,2017-11-22,HOU,DEN,2019-12-02 23:22:11,2019-12-02 23:22:11
11753,201935,2017-18,Regular Season,Shot Chart Detail,0021700259,257,1610612745,Houston Rockets,2,5,45,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,76,258,1,1,2017-11-22,HOU,DEN,2019-12-02 23:22:11,2019-12-02 23:22:11
11754,201935,2017-18,Regular Season,Shot Chart Detail,0021700259,296,1610612745,Houston Rockets,2,2,52,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,6,1,1,2017-11-22,HOU,DEN,2019-12-02 23:22:11,2019-12-02 23:22:11
11755,201935,2017-18,Regular Season,Shot Chart Detail,0021700259,337,1610612745,Houston Rockets,2,0,2,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,8,275,1,0,2017-11-22,HOU,DEN,2019-12-02 23:22:11,2019-12-02 23:22:11
11756,201935,2017-18,Regular Season,Shot Chart Detail,0021700259,373,1610612745,Houston Rockets,3,9,14,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-223,75,1,0,2017-11-22,HOU,DEN,2019-12-02 23:22:11,2019-12-02 23:22:11
